78,74,99
80,76,101
82,80,104
79,81,102
76,81,101
77,79,100
76,78,99
76,79,98
76,79,98
80,78,99
80,78,99
78,75,96
79,76,97
82,77,97
82,77,97
83,75,96
83,75,96
84,76,97
85,77,98
77,73,90
80,78,92
87,83,98
92,88,103
95,91,106
94,90,105
94,87,105
92,85,103
94,87,105
96,89,107
100,93,111
105,98,116
109,102,120
109,102,120
105,98,116
103,94,111
109,101,116
113,102,116
114,103,117
112,100,114
107,93,108
106,89,105
107,89,105
109,91,107
111,93,109
111,93,109
111,93,109
111,93,109
108,91,107
105,91,106
103,89,104
102,88,103
110,98,112
115,103,117
115,101,116
108,94,109
110,93,109
115,98,114
115,97,113
109,91,107
119,98,113
126,103,119
123,99,115
110,86,102
108,81,98
113,86,103
114,87,104
107,83,99
103,80,96
101,80,95
100,79,94
100,79,94
101,80,95
103,82,97
105,84,99
107,86,101
111,90,105
113,92,107
114,93,108
114,93,108
113,92,107
112,91,106
112,91,106
111,93,109
115,96,116
115,96,116
113,94,116
113,91,112
110,88,109
108,84,106
106,82,104
105,80,101
105,80,101
107,79,101
105,77,99
105,76,98
104,75,97
106,74,95
108,76,97
107,78,96
103,79,95
101,79,92
101,78,94
104,81,97
107,84,100
107,86,101
105,84,99
103,82,99
104,83,100
107,86,103
106,88,104
104,86,102
99,80,99
97,78,97
99,80,99
102,83,102
104,82,103
104,80,102
104,82,103
108,86,107
111,89,112
109,90,112
104,86,108
98,83,104
100,85,108
100,86,109
101,87,110
101,89,111
101,89,111
100,88,110
99,87,111
96,86,110
98,90,113
95,90,112
95,90,112
94,89,111
93,88,110
92,89,110
91,88,109
90,88,109
85,86,107
85,86,107
83,85,106
82,84,105
79,84,104
77,82,102
76,81,101
76,81,101
71,78,97
71,78,97
70,77,96
70,77,96
70,77,96
69,76,95
69,76,95
69,76,95
70,77,96
71,78,97
71,78,97
72,79,98
72,79,98
71,78,97
71,78,97
70,77,96
69,76,95
69,76,95
71,76,96
72,77,97
73,78,97
73,78,97
76,79,98
76,79,98
78,79,97
78,79,97
79,80,98
82,81,99
83,82,100
84,83,99
86,83,100
87,84,101
85,81,98
86,82,97
90,83,99
92,85,101
93,86,102
94,87,103
95,86,103
94,88,102
95,87,102
95,87,102
96,88,103
96,88,103
97,86,102
93,85,98
92,81,95
89,81,94
98,87,101
101,90,104
103,92,106
101,90,104
96,85,99
93,81,93
91,79,91
93,79,92
95,81,94
96,82,95
96,82,95
99,83,94
99,83,94
98,82,93
97,81,92
97,81,92
86,70,81
92,76,87
99,81,95
99,81,93
97,77,89
95,73,85
98,74,87
102,76,87
103,75,87
100,70,82
100,68,81
105,72,83
107,71,83
104,66,79
105,67,80
111,73,86
119,78,94
119,78,94
118,77,93
115,77,92
114,76,91
113,77,91
112,75,92
110,76,90
117,81,95
121,85,97
118,82,94
112,76,86
109,72,80
98,61,68
100,63,70
128,92,96
204,166,165
255,238,235
239,201,200
134,96,95
105,69,69
122,86,86
118,82,82
114,78,78
115,79,81
92,58,59
100,66,67
155,123,126
219,184,188
242,210,213
242,207,213
234,202,207
232,199,208
236,203,214
239,208,216
240,209,217
236,206,214
233,204,209
230,203,208
232,203,208
226,197,201
226,194,199
221,186,190
213,174,179
207,164,171
210,165,172
222,175,181
231,186,191
243,204,205
198,163,161
183,148,146
187,149,146
175,136,129
186,147,140
229,192,183
255,225,215
242,212,204
231,206,199
217,198,192
230,216,213
231,223,221
153,149,150
57,56,61
24,24,32
44,40,54
38,30,41
55,44,40
95,74,57
245,206,175
255,209,173
250,156,118
206,86,49
232,87,58
232,72,48
222,52,35
214,36,26
208,25,19
208,20,19
212,17,21
213,16,23
212,11,19
198,1,8
207,16,21
200,17,21
181,8,10
175,11,12
167,11,14
167,18,20
138,0,1
155,20,26
129,4,12
109,0,1
108,4,11
93,1,6
84,0,4
83,4,9
114,35,40
212,136,138
159,85,86
127,56,52
113,45,34
81,12,0
126,55,37
135,60,37
139,59,32
148,68,35
150,68,31
151,70,27
160,82,34
167,91,41
163,92,38
157,97,45
121,83,38
184,158,125
239,220,203
201,188,182
177,171,175
228,227,233
241,242,244
210,210,210
190,186,183
217,208,209
229,218,226
207,196,210
154,147,163
150,149,163
190,197,207
188,195,203
193,194,199
191,190,195
212,207,213
207,198,203
183,171,175
179,160,164
191,164,169
219,187,190
201,165,169
200,159,163
220,178,180
189,147,149
173,133,133
198,160,159
172,137,135
138,107,105
115,89,88
113,92,91
51,29,31
29,9,10
33,13,15
21,1,3
31,12,16
32,16,19
44,29,34
58,43,48
149,136,143
196,185,191
196,186,194
197,190,197
166,161,167
141,140,148
85,91,103
54,61,77
50,58,71
68,76,89
124,132,145
107,116,131
112,125,141
173,189,205
213,230,248
173,192,209
151,168,186
179,195,210
131,139,152
115,119,128
127,126,132
127,125,130
108,111,120
148,152,161
176,180,191
194,198,207
183,187,196
145,149,158
124,128,137
109,116,126
120,128,139
120,132,144
132,144,160
131,146,165
122,138,161
121,139,163
114,134,159
97,114,140
102,117,140
100,115,136
76,91,112
76,93,113
72,89,109
52,69,89
53,70,88
53,70,86
48,64,80
56,67,85
55,64,81
48,55,73
51,57,73
61,64,81
58,59,77
45,48,63
29,35,47
32,38,50
42,48,60
101,107,119
147,153,165
144,150,162
143,149,161
138,144,156
96,104,115
71,79,90
29,37,48
20,28,39
64,72,83
52,60,71
61,69,80
70,75,79
69,66,59
88,75,66
178,153,146
191,160,155
174,141,136
139,109,101
77,53,41
117,94,78
110,81,63
233,190,173
177,116,98
209,136,117
217,135,113
210,129,102
234,159,127
255,210,167
253,208,149
240,206,142
245,214,157
255,230,182
245,223,184
205,188,162
134,122,106
56,49,43
36,34,37
39,41,53
42,48,64
41,49,70
37,49,71
34,49,72
33,47,73
30,46,71
38,54,77
22,40,60
27,45,67
35,56,77
29,51,74
27,54,75
31,58,79
23,51,72
39,70,90
23,54,74
30,61,81
37,68,88
27,56,74
29,58,76
42,71,89
40,69,85
27,59,74
40,72,85
42,70,84
34,57,73
33,52,69
39,55,71
51,62,80
66,74,93
48,55,74
56,63,81
58,65,83
51,60,77
43,55,69
40,54,67
37,53,66
32,50,64
36,54,74
38,59,80
41,62,83
40,61,82
36,57,78
35,56,77
37,58,79
40,61,82
31,52,73
32,53,74
33,54,75
34,55,76
34,55,76
34,55,76
34,55,76
33,54,75
32,54,75
32,54,75
32,54,75
33,55,76
34,56,77
34,56,77
35,57,78
35,57,78
33,55,76
33,55,76
33,55,76
34,56,77
34,56,77
35,57,78
35,57,78
33,58,78
31,56,78
31,58,79
33,60,81
35,62,83
38,65,86
41,68,89
42,69,90
43,70,91
40,67,88
40,67,88
40,67,88
39,66,87
39,66,87
39,66,87
38,65,86
38,65,86
40,67,88
40,67,88
39,66,87
39,66,87
39,66,87
39,66,87
39,66,87
38,65,86
37,64,85
37,64,85
38,65,86
38,65,86
38,65,86
39,66,87
39,66,87
39,66,87
40,68,90
40,68,90
39,67,89
39,67,89
38,66,88
37,65,87
37,65,87
37,65,87
35,63,85
35,63,85
36,64,86
37,65,87
38,66,88
39,67,89
40,68,90
40,68,90
41,69,91
40,68,90
40,68,90
39,67,89
37,65,87
36,64,86
36,64,86
35,63,85
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
56,29,48
54,29,48
52,29,47
51,30,47
48,31,47
49,33,46
50,34,47
54,34,46
60,37,47
66,34,45
75,33,45
84,32,45
95,33,46
104,33,47
112,34,50
120,33,49
126,30,44
131,31,43
133,33,45
134,34,46
133,33,43
130,33,42
131,34,41
132,35,42
132,33,38
136,35,41
143,36,42
150,37,43
156,35,44
160,33,42
166,31,45
169,31,44
173,33,44
175,34,43
176,37,44
176,39,46
176,43,48
178,47,52
180,54,58
182,59,62
177,61,64
168,58,61
158,53,58
153,52,58
148,53,61
145,54,63
141,51,60
137,50,59
136,48,60
134,48,61
131,47,60
128,48,61
122,49,60
119,49,60
114,51,62
110,52,64
103,51,63
97,49,61
90,46,59
88,46,60
87,46,62
85,46,64
83,44,62
82,41,57
90,42,54
96,44,56
99,49,61
100,50,62
96,48,60
92,46,57
87,43,56
86,44,56
84,43,57
81,43,56
77,43,57
75,43,56
75,43,56
75,45,57
75,44,59
74,46,60
76,45,60
73,45,59
75,44,59
73,45,59
74,46,61
74,47,62
76,49,64
75,51,65
74,50,64
75,53,66
77,54,70
78,57,72
79,58,73
77,56,71
76,55,70
74,53,68
75,54,71
76,55,72
76,55,72
77,54,72
77,52,71
76,51,70
77,50,69
76,49,68
76,49,68
76,51,70
78,53,72
78,55,73
76,55,72
74,56,72
74,57,73
73,59,74
70,57,74
70,59,75
70,61,78
72,63,80
74,65,84
74,67,85
75,67,88
75,67,88
76,68,91
75,70,92
77,72,95
76,72,95
76,72,97
77,73,98
80,76,101
81,79,103
79,81,102
76,81,101
77,79,100
77,79,100
76,79,98
77,80,99
81,79,100
81,79,100
78,75,96
79,76,97
81,76,96
81,76,96
82,74,95
81,73,94
82,74,95
82,78,95
79,75,90
81,79,93
87,83,98
90,86,101
93,89,104
93,89,104
93,86,104
92,85,103
93,86,104
95,88,106
99,92,110
104,97,115
107,100,118
107,100,118
105,97,118
102,95,113
104,98,112
107,99,112
109,101,116
111,100,114
109,96,113
107,93,108
106,89,105
106,88,104
110,92,108
110,92,108
110,92,108
108,91,107
105,91,106
104,90,105
103,89,104
101,89,103
105,93,107
111,99,113
115,101,116
112,98,113
110,93,109
110,93,109
113,95,111
113,95,111
116,95,110
122,101,116
122,98,114
112,88,104
112,85,102
118,91,108
121,94,111
114,90,106
110,87,103
107,86,101
105,84,99
103,82,97
102,81,96
103,82,97
104,83,98
104,83,98
108,87,102
109,88,103
111,90,105
112,91,106
111,90,105
111,90,105
112,91,106
113,92,109
113,94,114
112,94,116
112,93,115
111,92,112
111,89,110
109,87,108
108,84,106
107,84,104
109,84,105
106,81,100
105,77,99
105,78,97
108,79,99
109,80,100
109,80,100
108,79,97
108,81,96
109,83,96
107,83,96
106,82,95
105,81,95
104,80,94
104,82,95
105,83,96
101,78,94
103,80,96
104,83,98
105,84,101
105,84,101
103,82,99
101,80,97
101,80,99
104,81,101
103,79,101
102,80,101
105,83,104
106,87,109
105,87,109
100,85,106
96,83,103
96,82,105
95,83,105
97,85,107
96,87,108
96,86,110
95,85,109
93,83,107
92,84,107
96,88,111
94,89,111
94,89,111
93,88,110
92,89,110
91,88,109
91,88,109
89,87,108
86,84,106
84,85,106
83,84,105
81,83,104
80,82,103
77,82,102
77,82,102
76,81,101
71,78,97
71,78,97
71,78,97
71,78,97
70,77,96
70,77,96
69,76,95
69,76,95
70,77,96
71,78,97
72,79,98
72,79,98
72,79,98
72,79,98
71,78,97
70,77,96
70,77,96
70,77,96
72,77,97
73,78,98
74,79,98
74,79,98
77,80,99
77,80,97
79,80,98
81,80,98
82,81,99
83,80,97
84,81,98
85,82,99
85,82,99
87,83,98
87,80,96
88,81,97
91,82,99
93,84,101
94,85,102
95,87,102
97,86,102
95,87,102
98,87,103
99,88,104
100,89,105
101,90,104
102,90,104
101,90,104
100,88,102
98,87,101
100,89,103
102,91,105
104,93,107
105,93,105
102,90,102
102,88,101
104,90,103
108,92,105
101,85,98
102,84,96
103,85,97
103,85,97
104,84,96
103,83,95
102,82,94
101,81,93
102,84,98
103,85,99
103,85,99
101,80,95
97,77,89
95,73,86
99,73,86
102,74,88
106,76,88
104,72,85
107,71,85
110,74,86
112,71,85
107,66,80
109,67,81
114,72,86
113,69,84
114,70,85
115,71,88
115,73,87
117,74,91
118,77,91
118,80,95
119,81,94
114,76,89
114,76,87
109,71,82
122,85,93
135,98,105
116,80,84
134,98,102
205,169,171
255,234,233
220,182,181
143,105,104
102,63,64
109,73,73
121,85,87
113,77,79
103,69,70
88,53,57
132,100,103
193,161,166
232,200,205
242,210,215
238,207,213
241,210,216
249,218,224
243,212,220
239,209,217
234,204,212
229,200,205
225,196,201
221,192,196
218,187,192
217,185,188
200,165,169
197,161,163
196,155,159
203,158,161
224,175,179
240,189,194
233,180,186
213,164,167
153,113,111
199,164,158
187,152,146
168,133,127
215,181,172
241,208,199
221,191,181
216,187,179
213,190,184
235,217,213
228,217,215
188,182,184
129,128,134
61,64,73
21,28,38
24,32,45
28,35,51
56,58,70
109,105,102
137,120,104
254,215,186
255,196,161
231,131,97
210,79,49
216,62,38
220,49,32
213,35,23
207,24,18
201,18,14
201,15,16
202,13,17
202,13,20
198,13,21
184,7,15
180,9,15
168,8,10
161,11,12
150,10,9
148,15,16
178,52,53
127,7,9
100,0,0
121,14,20
115,16,21
86,0,3
87,6,12
76,4,8
65,0,0
178,109,112
123,54,57
72,4,5
72,4,1
70,1,0
78,8,0
121,48,31
130,53,33
144,64,39
149,66,36
151,67,33
158,75,35
162,81,36
155,77,29
154,81,30
161,100,53
132,94,55
229,205,177
253,237,222
219,209,207
168,166,171
123,123,131
155,159,162
220,222,221
198,194,193
249,240,241
252,240,250
193,182,196
90,83,99
16,15,29
24,28,37
47,54,60
106,113,119
95,100,104
115,118,123
137,138,142
158,156,159
182,173,176
189,173,176
201,176,182
193,160,167
208,168,176
198,155,162
211,168,175
213,171,175
147,108,111
112,76,78
142,114,113
140,122,120
52,38,37
16,2,1
26,10,11
31,12,14
40,20,22
41,20,25
30,9,14
36,17,23
35,18,24
144,129,136
217,204,211
204,194,202
189,182,189
159,154,160
134,133,141
89,95,107
59,66,82
41,47,61
41,45,57
116,118,131
130,134,146
111,119,132
106,118,132
121,137,153
149,166,184
160,179,196
213,229,245
209,221,235
179,186,196
150,150,158
150,150,158
90,94,106
113,119,133
118,124,138
127,133,147
132,138,152
125,133,146
129,139,151
125,137,151
131,143,159
128,144,160
124,139,158
111,129,151
100,120,144
96,118,142
85,106,133
69,86,112
81,93,115
83,94,114
60,73,92
53,68,87
49,66,84
35,52,68
38,54,70
39,52,68
43,52,67
33,39,53
32,34,49
37,36,50
31,29,43
28,24,39
50,43,59
78,76,90
60,62,75
25,31,43
28,32,44
112,118,130
177,181,193
161,167,179
145,151,163
146,152,164
179,185,197
146,154,165
126,132,144
68,76,87
26,34,45
1,9,20
26,34,45
39,42,47
64,57,49
42,26,13
108,81,74
158,129,125
149,119,119
128,102,103
88,68,67
60,39,36
75,46,42
224,180,177
169,104,100
163,83,76
194,102,91
216,120,104
194,102,79
194,115,76
252,192,130
255,207,135
250,205,138
244,204,142
251,216,162
253,225,178
239,215,177
218,201,173
119,108,90
70,66,57
34,34,34
35,39,48
47,56,71
44,57,76
37,52,75
36,52,77
40,57,77
39,56,76
39,56,76
29,50,71
22,44,65
29,54,76
36,63,84
30,58,79
24,52,73
39,67,88
20,48,69
15,44,62
47,74,93
46,73,90
24,50,67
29,55,70
46,74,85
36,64,75
32,56,68
47,66,80
64,80,93
64,76,90
61,68,84
67,73,89
92,95,112
87,89,104
91,92,110
105,108,123
111,114,129
101,107,121
91,99,112
86,98,112
55,72,90
39,60,81
26,47,68
25,46,67
32,53,74
35,56,77
29,50,71
20,41,62
31,52,73
32,53,74
33,54,75
34,55,76
34,55,76
34,55,76
34,55,76
33,54,75
33,54,75
32,54,75
32,54,75
33,55,76
33,55,76
34,56,77
34,56,77
34,56,77
33,55,76
34,56,77
34,56,77
34,56,77
35,57,78
35,57,78
35,57,78
35,57,78
34,59,81
34,61,82
35,62,83
37,64,85
39,66,87
41,68,89
43,70,91
44,71,92
40,67,88
40,67,88
40,67,88
40,67,88
39,66,87
39,66,87
38,65,86
38,65,86
40,67,88
40,67,88
40,67,88
39,66,87
39,66,87
39,66,87
39,66,87
39,66,87
39,66,87
39,66,87
39,66,87
39,66,87
38,65,86
38,65,86
38,65,86
38,65,86
40,66,89
39,67,89
39,67,89
38,66,88
38,66,88
37,65,87
37,65,87
37,65,87
35,63,85
35,63,85
36,64,86
37,65,87
38,66,88
39,67,89
39,67,89
40,68,90
40,68,90
40,68,90
39,67,89
38,66,88
37,65,87
36,64,86
36,64,86
35,63,85
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
37,65,87
53,28,49
53,28,49
51,28,48
48,30,46
46,32,47
46,32,45
48,34,47
50,34,45
57,37,49
59,35,48
67,34,45
74,34,45
84,34,46
91,35,48
97,35,50
106,34,48
113,29,44
121,31,43
124,32,45
125,33,44
125,32,43
125,32,43
126,33,43
126,35,44
125,34,41
128,35,43
132,37,45
137,36,44
141,34,44
146,30,41
150,29,44
154,29,43
160,33,44
164,34,44
168,38,46
169,42,49
171,46,52
174,51,56
177,58,62
177,62,67
171,61,64
164,59,63
156,55,61
149,54,60
145,54,63
142,55,64
139,53,62
136,53,63
135,51,66
133,51,65
130,50,63
125,49,62
119,48,62
114,48,62
109,48,63
103,49,63
99,48,63
94,47,63
88,45,62
84,45,63
85,46,64
84,47,65
83,46,64
84,43,61
93,45,59
99,47,60
100,50,62
100,50,62
95,47,61
91,45,58
86,42,55
84,42,54
81,43,56
80,44,56
76,42,56
74,42,55
72,41,56
70,42,56
71,43,57
70,44,57
72,44,59
71,44,59
72,44,59
71,44,59
72,45,60
71,47,61
72,48,62
73,49,63
73,49,65
73,50,66
75,52,68
76,55,70
76,55,70
74,56,70
72,54,70
71,53,69
74,56,72
74,56,72
74,56,72
75,54,71
74,53,70
74,51,69
73,48,67
72,47,66
72,47,66
73,50,68
75,54,71
74,56,72
72,55,71
70,56,71
70,56,71
70,58,72
68,60,75
67,60,76
68,61,79
68,64,81
70,66,83
71,67,84
72,67,87
73,68,88
73,68,90
73,70,91
75,71,94
75,73,95
75,73,95
75,73,95
77,75,99
77,77,101
78,80,101
76,81,101
77,79,100
76,78,99
76,79,98
77,80,99
81,79,100
81,79,100
79,76,97
80,77,98
82,77,97
81,76,96
81,73,94
81,73,94
81,73,94
81,77,94
83,79,94
83,81,94
85,83,96
87,85,98
89,85,100
90,86,101
92,85,103
92,85,103
93,86,104
94,87,105
95,90,110
99,94,114
103,98,118
104,99,119
102,97,119
99,94,114
98,94,109
102,96,110
104,97,113
108,100,115
112,99,117
110,96,113
107,90,108
103,86,104
107,90,108
107,90,108
107,90,108
106,89,107
104,90,105
103,89,104
102,90,104
101,89,103
99,87,101
103,92,106
111,99,113
114,102,116
109,95,110
106,89,105
109,91,107
116,98,114
113,92,107
118,97,112
121,97,113
115,91,107
117,90,107
124,97,114
128,101,118
123,99,115
117,94,110
115,92,108
111,88,104
107,84,100
105,82,98
103,80,96
103,80,96
103,80,96
108,85,101
109,86,102
112,89,105
113,90,106
113,90,106
114,91,107
116,93,109
117,96,113
113,94,113
113,94,114
112,93,113
111,92,112
112,90,111
111,90,109
111,88,108
110,87,105
113,88,107
109,85,101
106,79,98
106,77,95
107,78,96
106,77,95
106,75,93
102,71,87
108,78,90
110,80,92
111,81,93
109,79,91
104,76,90
104,76,90
106,78,92
109,81,95
103,76,91
102,75,90
100,76,90
101,77,93
103,79,95
104,80,96
102,79,95
101,78,96
103,80,100
101,78,98
99,78,97
100,79,98
100,81,101
100,83,102
97,82,103
95,82,102
93,81,101
92,83,102
93,84,105
93,84,105
93,83,107
92,84,107
91,83,106
90,82,105
94,86,109
94,86,109
92,87,109
92,87,109
91,86,108
90,87,108
90,87,108
89,87,108
85,83,105
82,83,104
82,83,104
82,83,104
81,82,103
79,81,102
79,81,102
77,82,102
72,79,98
72,79,98
72,79,98
71,78,97
71,78,97
71,78,97
70,77,96
70,77,96
71,78,97
71,78,97
72,79,98
73,80,99
73,80,99
72,79,98
71,78,97
71,78,97
73,78,98
73,78,98
74,79,98
74,79,98
77,80,99
78,81,100
80,81,99
80,81,99
83,82,100
83,82,98
84,81,98
85,81,96
85,81,96
85,81,96
85,81,96
87,80,96
88,79,96
89,81,96
93,82,98
95,84,100
96,85,101
96,85,101
97,84,101
96,85,99
99,87,101
100,88,102
102,90,104
103,91,103
105,91,104
105,93,105
106,92,105
104,92,104
106,94,106
108,96,108
108,96,108
109,95,108
107,93,106
110,94,105
112,96,107
115,97,109
110,92,104
112,92,104
112,92,104
111,91,102
111,89,101
110,88,100
109,85,98
107,85,98
105,84,99
104,83,100
104,83,98
104,81,97
104,80,94
106,79,94
108,77,92
109,77,92
108,74,88
111,75,89
116,75,89
117,76,90
115,71,86
109,65,78
112,66,79
116,70,83
110,62,76
113,62,77
112,64,80
113,67,80
116,69,85
117,73,86
119,77,91
121,79,91
117,77,86
129,89,97
124,84,92
112,73,78
103,64,67
116,77,78
188,149,150
255,234,235
214,175,176
130,91,92
91,52,53
107,68,71
104,68,70
90,54,58
93,58,62
101,66,70
161,126,132
209,177,182
253,220,227
255,225,231
240,209,215
231,201,209
230,200,208
228,201,208
221,194,201
216,189,196
210,183,190
208,179,184
