1,253,22
3,255,24
5,3,27
2,4,25
255,4,24
0,2,23
255,1,22
255,2,21
255,2,21
3,1,22
3,1,22
1,254,19
2,255,20
5,0,20
5,0,20
6,254,19
6,254,19
7,255,20
8,0,21
0,252,13
3,1,15
10,6,21
15,11,26
18,14,29
17,13,28
17,10,28
15,8,26
17,10,28
19,12,30
23,16,34
28,21,39
32,25,43
32,25,43
28,21,39
26,17,34
32,24,39
36,25,39
37,26,40
35,23,37
30,16,31
29,12,28
30,12,28
32,14,30
34,16,32
34,16,32
34,16,32
34,16,32
31,14,30
28,14,29
26,12,27
25,11,26
33,21,35
38,26,40
38,24,39
31,17,32
33,16,32
38,21,37
38,20,36
32,14,30
42,21,36
49,26,42
46,22,38
33,9,25
31,4,21
36,9,26
37,10,27
30,6,22
26,3,19
24,3,18
23,2,17
23,2,17
24,3,18
26,5,20
28,7,22
30,9,24
34,13,28
36,15,30
37,16,31
37,16,31
36,15,30
35,14,29
35,14,29
34,16,32
38,19,39
38,19,39
36,17,39
36,14,35
33,11,32
31,7,29
29,5,27
28,3,24
28,3,24
30,2,24
28,0,22
28,255,21
27,254,20
29,253,18
31,255,20
30,1,19
26,2,18
24,2,15
24,1,17
27,4,20
30,7,23
30,9,24
28,7,22
26,5,22
27,6,23
30,9,26
29,11,27
27,9,25
22,3,22
20,1,20
22,3,22
25,6,25
27,5,26
27,3,25
27,5,26
31,9,30
34,12,35
32,13,35
27,9,31
21,6,27
23,8,31
23,9,32
24,10,33
24,12,34
24,12,34
23,11,33
22,10,34
19,9,33
21,13,36
18,13,35
18,13,35
17,12,34
16,11,33
15,12,33
14,11,32
13,11,32
8,9,30
8,9,30
6,8,29
5,7,28
2,7,27
0,5,25
255,4,24
255,4,24
250,1,20
250,1,20
249,0,19
249,0,19
249,0,19
248,255,18
248,255,18
248,255,18
249,0,19
250,1,20
250,1,20
251,2,21
251,2,21
250,1,20
250,1,20
249,0,19
248,255,18
248,255,18
250,255,19
251,0,20
252,1,20
252,1,20
255,2,21
255,2,21
1,2,20
1,2,20
2,3,21
5,4,22
6,5,23
7,6,22
9,6,23
10,7,24
8,4,21
9,5,20
13,6,22
15,8,24
16,9,25
17,10,26
18,9,26
17,11,25
18,10,25
18,10,25
19,11,26
19,11,26
20,9,25
16,8,21
15,4,18
12,4,17
21,10,24
24,13,27
26,15,29
24,13,27
19,8,22
16,4,16
14,2,14
16,2,15
18,4,17
19,5,18
19,5,18
22,6,17
22,6,17
21,5,16
20,4,15
20,4,15
9,249,4
15,255,10
22,4,18
22,4,16
20,0,12
18,252,8
21,253,10
25,255,10
26,254,10
23,249,5
23,247,4
28,251,6
30,250,6
27,245,2
28,246,3
34,252,9
42,1,17
42,1,17
41,0,16
38,0,15
37,255,14
36,0,14
35,254,15
33,255,13
40,4,18
44,8,20
41,5,17
35,255,9
32,251,3
21,240,247
23,242,249
51,15,19
127,89,88
178,161,158
162,124,123
57,19,18
28,248,248
45,9,9
41,5,5
37,1,1
38,2,4
15,237,238
23,245,246
78,46,49
142,107,111
165,133,136
165,130,136
157,125,130
155,122,131
159,126,137
162,131,139
163,132,140
159,129,137
156,127,132
153,126,131
155,126,131
149,120,124
149,117,122
144,109,113
136,97,102
130,87,94
133,88,95
145,98,104
154,109,114
166,127,128
121,86,84
106,71,69
110,72,69
98,59,52
109,70,63
152,115,106
178,148,138
165,135,127
154,129,122
140,121,115
153,139,136
154,146,144
76,72,73
236,235,240
203,203,211
223,219,233
217,209,220
234,223,219
18,253,236
168,129,98
178,132,96
173,79,41
129,9,228
155,10,237
155,251,227
145,231,214
137,215,205
131,204,198
131,199,198
135,196,200
136,195,202
135,190,198
121,180,187
130,195,200
123,196,200
104,187,189
98,190,191
90,190,193
90,197,199
61,179,180
78,199,205
52,183,191
32,179,180
31,183,190
16,180,185
7,179,183
6,183,188
37,214,219
135,59,61
82,8,9
50,235,231
36,224,213
4,191,179
49,234,216
58,239,216
62,238,211
71,247,214
73,247,210
74,249,206
83,5,213
90,14,220
86,15,217
80,20,224
44,6,217
107,81,48
162,143,126
124,111,105
100,94,98
151,150,156
164,165,167
133,133,133
113,109,106
140,131,132
152,141,149
130,119,133
77,70,86
73,72,86
113,120,130
111,118,126
116,117,122
114,113,118
135,130,136
130,121,126
106,94,98
102,83,87
114,87,92
142,110,113
124,88,92
123,82,86
143,101,103
112,70,72
96,56,56
121,83,82
95,60,58
61,30,28
38,12,11
36,15,14
230,208,210
208,188,189
212,192,194
200,180,182
210,191,195
211,195,198
223,208,213
237,222,227
72,59,66
119,108,114
119,109,117
120,113,120
89,84,90
64,63,71
8,14,26
233,240,0
229,237,250
247,255,12
47,55,68
30,39,54
35,48,64
96,112,128
136,153,171
96,115,132
74,91,109
102,118,133
54,62,75
38,42,51
50,49,55
50,48,53
31,34,43
71,75,84
99,103,114
117,121,130
106,110,119
68,72,81
47,51,60
32,39,49
43,51,62
43,55,67
55,67,83
54,69,88
45,61,84
44,62,86
37,57,82
20,37,63
25,40,63
23,38,59
255,14,35
255,16,36
251,12,32
231,248,12
232,249,11
232,249,9
227,243,3
235,246,8
234,243,4
227,234,252
230,236,252
240,243,4
237,238,0
224,227,242
208,214,226
211,217,229
221,227,239
24,30,42
70,76,88
67,73,85
66,72,84
61,67,79
19,27,38
250,2,13
208,216,227
199,207,218
243,251,6
231,239,250
240,248,3
249,254,2
248,245,238
11,254,245
101,76,69
114,83,78
97,64,59
62,32,24
0,232,220
40,17,1
33,4,242
156,113,96
100,39,21
132,59,40
140,58,36
133,52,25
157,82,50
178,133,90
176,131,72
163,129,65
168,137,80
178,153,105
168,146,107
128,111,85
57,45,29
235,228,222
215,213,216
218,220,232
221,227,243
220,228,249
216,228,250
213,228,251
212,226,252
209,225,250
217,233,0
201,219,239
206,224,246
214,235,0
208,230,253
206,233,254
210,237,2
202,230,251
218,249,13
202,233,253
209,240,4
216,247,11
206,235,253
208,237,255
221,250,12
219,248,8
206,238,253
219,251,8
221,249,7
213,236,252
212,231,248
218,234,250
230,241,3
245,253,16
227,234,253
235,242,4
237,244,6
230,239,0
222,234,248
219,233,246
216,232,245
211,229,243
215,233,253
217,238,3
220,241,6
219,240,5
215,236,1
214,235,0
216,237,2
219,240,5
210,231,252
211,232,253
212,233,254
213,234,255
213,234,255
213,234,255
213,234,255
212,233,254
211,233,254
211,233,254
211,233,254
212,234,255
213,235,0
213,235,0
214,236,1
214,236,1
212,234,255
212,234,255
212,234,255
213,235,0
213,235,0
214,236,1
214,236,1
212,237,1
210,235,1
210,237,2
212,239,4
214,241,6
217,244,9
220,247,12
221,248,13
222,249,14
219,246,11
219,246,11
219,246,11
218,245,10
218,245,10
218,245,10
217,244,9
217,244,9
219,246,11
219,246,11
218,245,10
218,245,10
218,245,10
218,245,10
218,245,10
217,244,9
216,243,8
216,243,8
217,244,9
217,244,9
217,244,9
218,245,10
218,245,10
218,245,10
219,247,13
219,247,13
218,246,12
218,246,12
217,245,11
216,244,10
216,244,10
216,244,10
214,242,8
214,242,8
215,243,9
216,244,10
217,245,11
218,246,12
219,247,13
219,247,13
220,248,14
219,247,13
219,247,13
218,246,12
216,244,10
215,243,9
215,243,9
214,242,8
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
235,208,227
233,208,227
231,208,226
230,209,226
227,210,226
228,212,225
229,213,226
233,213,225
239,216,226
245,213,224
254,212,224
7,211,224
18,212,225
27,212,226
35,213,229
43,212,228
49,209,223
54,210,222
56,212,224
57,213,225
56,212,222
53,212,221
54,213,220
55,214,221
55,212,217
59,214,220
66,215,221
73,216,222
79,214,223
83,212,221
89,210,224
92,210,223
96,212,223
98,213,222
99,216,223
99,218,225
99,222,227
101,226,231
103,233,237
105,238,241
100,240,243
91,237,240
81,232,237
76,231,237
71,232,240
68,233,242
64,230,239
60,229,238
59,227,239
57,227,240
54,226,239
51,227,240
45,228,239
42,228,239
37,230,241
33,231,243
26,230,242
20,228,240
13,225,238
11,225,239
10,225,241
8,225,243
6,223,241
5,220,236
13,221,233
19,223,235
22,228,240
23,229,241
19,227,239
15,225,236
10,222,235
9,223,235
7,222,236
4,222,235
0,222,236
254,222,235
254,222,235
254,224,236
254,223,238
253,225,239
255,224,239
252,224,238
254,223,238
252,224,238
253,225,240
253,226,241
255,228,243
254,230,244
253,229,243
254,232,245
0,233,249
1,236,251
2,237,252
0,235,250
255,234,249
253,232,247
254,233,250
255,234,251
255,234,251
0,233,251
0,231,250
255,230,249
0,229,248
255,228,247
255,228,247
255,230,249
1,232,251
1,234,252
255,234,251
253,235,251
253,236,252
252,238,253
249,236,253
249,238,254
249,240,1
251,242,3
253,244,7
253,246,8
254,246,11
254,246,11
255,247,14
254,249,15
0,251,18
255,251,18
255,251,20
0,252,21
3,255,24
4,2,26
2,4,25
255,4,24
0,2,23
0,2,23
255,2,21
0,3,22
4,2,23
4,2,23
1,254,19
2,255,20
4,255,19
4,255,19
5,253,18
4,252,17
5,253,18
5,1,18
2,254,13
4,2,16
10,6,21
13,9,24
16,12,27
16,12,27
16,9,27
15,8,26
16,9,27
18,11,29
22,15,33
27,20,38
30,23,41
30,23,41
28,20,41
25,18,36
27,21,35
30,22,35
32,24,39
34,23,37
32,19,36
30,16,31
29,12,28
29,11,27
33,15,31
33,15,31
33,15,31
31,14,30
28,14,29
27,13,28
26,12,27
24,12,26
28,16,30
34,22,36
38,24,39
35,21,36
33,16,32
33,16,32
36,18,34
36,18,34
39,18,33
45,24,39
45,21,37
35,11,27
35,8,25
41,14,31
44,17,34
37,13,29
33,10,26
30,9,24
28,7,22
26,5,20
25,4,19
26,5,20
27,6,21
27,6,21
31,10,25
32,11,26
34,13,28
35,14,29
34,13,28
34,13,28
35,14,29
36,15,32
36,17,37
35,17,39
35,16,38
34,15,35
34,12,33
32,10,31
31,7,29
30,7,27
32,7,28
29,4,23
28,0,22
28,1,20
31,2,22
32,3,23
32,3,23
31,2,20
31,4,19
32,6,19
30,6,19
29,5,18
28,4,18
27,3,17
27,5,18
28,6,19
24,1,17
26,3,19
27,6,21
28,7,24
28,7,24
26,5,22
24,3,20
24,3,22
27,4,24
26,2,24
25,3,24
28,6,27
29,10,32
28,10,32
23,8,29
19,6,26
19,5,28
18,6,28
20,8,30
19,10,31
19,9,33
18,8,32
16,6,30
15,7,30
19,11,34
17,12,34
17,12,34
16,11,33
15,12,33
14,11,32
14,11,32
12,10,31
9,7,29
7,8,29
6,7,28
4,6,27
3,5,26
0,5,25
0,5,25
255,4,24
250,1,20
250,1,20
250,1,20
250,1,20
249,0,19
249,0,19
248,255,18
248,255,18
249,0,19
250,1,20
251,2,21
251,2,21
251,2,21
251,2,21
250,1,20
249,0,19
249,0,19
249,0,19
251,0,20
252,1,21
253,2,21
253,2,21
0,3,22
0,3,20
2,3,21
4,3,21
5,4,22
6,3,20
7,4,21
8,5,22
8,5,22
10,6,21
10,3,19
11,4,20
14,5,22
16,7,24
17,8,25
18,10,25
20,9,25
18,10,25
21,10,26
22,11,27
23,12,28
24,13,27
25,13,27
24,13,27
23,11,25
21,10,24
23,12,26
25,14,28
27,16,30
28,16,28
25,13,25
25,11,24
27,13,26
31,15,28
24,8,21
25,7,19
26,8,20
26,8,20
27,7,19
26,6,18
25,5,17
24,4,16
25,7,21
26,8,22
26,8,22
24,3,18
20,0,12
18,252,9
22,252,9
25,253,11
29,255,11
27,251,8
30,250,8
33,253,9
35,250,8
30,245,3
32,246,4
37,251,9
36,248,7
37,249,8
38,250,11
38,252,10
40,253,14
41,0,14
41,3,18
42,4,17
37,255,12
37,255,10
32,250,5
45,8,16
58,21,28
39,3,7
57,21,25
128,92,94
178,157,156
143,105,104
66,28,27
25,242,243
32,252,252
44,8,10
36,0,2
26,248,249
11,232,236
55,23,26
116,84,89
155,123,128
165,133,138
161,130,136
164,133,139
172,141,147
166,135,143
162,132,140
157,127,135
152,123,128
148,119,124
144,115,119
141,110,115
140,108,111
123,88,92
120,84,86
119,78,82
126,81,84
147,98,102
163,112,117
156,103,109
136,87,90
76,36,34
122,87,81
110,75,69
91,56,50
138,104,95
164,131,122
144,114,104
139,110,102
136,113,107
158,140,136
151,140,138
111,105,107
52,51,57
240,243,252
200,207,217
203,211,224
207,214,230
235,237,249
32,28,25
60,43,27
177,138,109
178,119,84
154,54,20
133,2,228
139,241,217
143,228,211
136,214,202
130,203,197
124,197,193
124,194,195
125,192,196
125,192,199
121,192,200
107,186,194
103,188,194
91,187,189
84,190,191
73,189,188
71,194,195
101,231,232
50,186,188
23,179,179
44,193,199
38,195,200
9,179,182
10,185,191
255,183,187
244,179,179
101,32,35
46,233,236
251,183,184
251,183,180
249,180,179
1,187,179
44,227,210
53,232,212
67,243,218
72,245,215
74,246,212
81,254,214
85,4,215
78,0,208
77,4,209
84,23,232
55,17,234
152,128,100
176,160,145
142,132,130
91,89,94
46,46,54
78,82,85
143,145,144
121,117,116
172,163,164
175,163,173
116,105,119
13,6,22
195,194,208
203,207,216
226,233,239
29,36,42
18,23,27
38,41,46
60,61,65
81,79,82
105,96,99
112,96,99
124,99,105
116,83,90
131,91,99
121,78,85
134,91,98
136,94,98
70,31,34
35,255,1
65,37,36
63,45,43
231,217,216
195,181,180
205,189,190
210,191,193
219,199,201
220,199,204
209,188,193
215,196,202
214,197,203
67,52,59
140,127,134
127,117,125
112,105,112
82,77,83
57,56,64
12,18,30
238,245,5
220,226,240
220,224,236
39,41,54
53,57,69
34,42,55
29,41,55
44,60,76
72,89,107
83,102,119
136,152,168
132,144,158
102,109,119
73,73,81
73,73,81
13,17,29
36,42,56
41,47,61
50,56,70
55,61,75
48,56,69
52,62,74
48,60,74
54,66,82
51,67,83
47,62,81
34,52,74
23,43,67
19,41,65
8,29,56
248,9,35
4,16,38
6,17,37
239,252,15
232,247,10
228,245,7
214,231,247
217,233,249
218,231,247
222,231,246
212,218,232
211,213,228
216,215,229
210,208,222
207,203,218
229,222,238
1,255,13
239,241,254
204,210,222
207,211,223
35,41,53
100,104,116
84,90,102
68,74,86
69,75,87
102,108,120
69,77,88
49,55,67
247,255,10
205,213,224
180,188,199
205,213,224
218,221,226
243,236,228
221,205,192
31,4,253
81,52,48
72,42,42
51,25,26
11,247,246
239,218,215
254,225,221
147,103,100
92,27,23
86,6,255
117,25,14
139,43,27
117,25,2
117,38,255
175,115,53
178,130,58
173,128,61
167,127,65
174,139,85
176,148,101
162,138,100
141,124,96
42,31,13
249,245,236
213,213,213
214,218,227
226,235,250
223,236,255
216,231,254
215,231,0
219,236,0
218,235,255
218,235,255
208,229,250
201,223,244
208,233,255
215,242,7
209,237,2
203,231,252
218,246,11
199,227,248
194,223,241
226,253,16
225,252,13
203,229,246
208,234,249
225,253,8
215,243,254
211,235,247
226,245,3
243,3,16
243,255,13
240,247,7
246,252,12
15,18,35
10,12,27
14,15,33
28,31,46
34,37,52
24,30,44
14,22,35
9,21,35
234,251,13
218,239,4
205,226,247
204,225,246
211,232,253
214,235,0
208,229,250
199,220,241
210,231,252
211,232,253
212,233,254
213,234,255
213,234,255
213,234,255
213,234,255
212,233,254
212,233,254
211,233,254
211,233,254
212,234,255
212,234,255
213,235,0
213,235,0
213,235,0
212,234,255
213,235,0
213,235,0
213,235,0
214,236,1
214,236,1
214,236,1
214,236,1
213,238,4
213,240,5
214,241,6
216,243,8
218,245,10
220,247,12
222,249,14
223,250,15
219,246,11
219,246,11
219,246,11
219,246,11
218,245,10
218,245,10
217,244,9
217,244,9
219,246,11
219,246,11
219,246,11
218,245,10
218,245,10
218,245,10
218,245,10
218,245,10
218,245,10
218,245,10
218,245,10
218,245,10
217,244,9
217,244,9
217,244,9
217,244,9
219,245,12
218,246,12
218,246,12
217,245,11
217,245,11
216,244,10
216,244,10
216,244,10
214,242,8
214,242,8
215,243,9
216,244,10
217,245,11
218,246,12
218,246,12
219,247,13
219,247,13
219,247,13
218,246,12
217,245,11
216,244,10
215,243,9
215,243,9
214,242,8
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
216,244,10
232,207,228
232,207,228
230,207,227
227,209,225
225,211,226
225,211,224
227,213,226
229,213,224
236,216,228
238,214,227
246,213,224
253,213,224
7,213,225
14,214,227
20,214,229
29,213,227
36,208,223
44,210,222
47,211,224
48,212,223
48,211,222
48,211,222
49,212,222
49,214,223
48,213,220
51,214,222
55,216,224
60,215,223
64,213,223
69,209,220
73,208,223
77,208,222
83,212,223
87,213,223
91,217,225
92,221,228
94,225,231
97,230,235
100,237,241
100,241,246
94,240,243
87,238,242
79,234,240
72,233,239
68,233,242
65,234,243
62,232,241
59,232,242
58,230,245
56,230,244
53,229,242
48,228,241
42,227,241
37,227,241
32,227,242
26,228,242
22,227,242
17,226,242
11,224,241
7,224,242
8,225,243
7,226,244
6,225,243
7,222,240
16,224,238
22,226,239
23,229,241
23,229,241
18,226,240
14,224,237
9,221,234
7,221,233
4,222,235
3,223,235
255,221,235
253,221,234
251,220,235
249,221,235
250,222,236
249,223,236
251,223,238
250,223,238
251,223,238
250,223,238
251,224,239
250,226,240
251,227,241
252,228,242
252,228,244
252,229,245
254,231,247
255,234,249
255,234,249
253,235,249
251,233,249
250,232,248
253,235,251
253,235,251
253,235,251
254,233,250
253,232,249
253,230,248
252,227,246
251,226,245
251,226,245
252,229,247
254,233,250
253,235,251
251,234,250
249,235,250
249,235,250
249,237,251
247,239,254
246,239,255
247,240,2
247,243,4
249,245,6
250,246,7
251,246,10
252,247,11
252,247,13
252,249,14
254,250,17
254,252,18
254,252,18
254,252,18
0,254,22
0,0,24
1,3,24
255,4,24
0,2,23
255,1,22
255,2,21
0,3,22
4,2,23
4,2,23
2,255,20
3,0,21
5,0,20
4,255,19
4,252,17
4,252,17
4,252,17
4,0,17
6,2,17
6,4,17
8,6,19
10,8,21
12,8,23
13,9,24
15,8,26
15,8,26
16,9,27
17,10,28
18,13,33
22,17,37
26,21,41
27,22,42
25,20,42
22,17,37
21,17,32
25,19,33
27,20,36
31,23,38
35,22,40
33,19,36
30,13,31
26,9,27
30,13,31
30,13,31
30,13,31
29,12,30
27,13,28
26,12,27
25,13,27
24,12,26
22,10,24
26,15,29
34,22,36
37,25,39
32,18,33
29,12,28
32,14,30
39,21,37
36,15,30
41,20,35
44,20,36
38,14,30
40,13,30
47,20,37
51,24,41
46,22,38
40,17,33
38,15,31
34,11,27
30,7,23
28,5,21
26,3,19
26,3,19
26,3,19
31,8,24
32,9,25
35,12,28
36,13,29
36,13,29
37,14,30
39,16,32
40,19,36
36,17,36
36,17,37
35,16,36
34,15,35
35,13,34
34,13,32
34,11,31
33,10,28
36,11,30
32,8,24
29,2,21
29,0,18
30,1,19
29,0,18
29,254,16
25,250,10
31,1,13
33,3,15
34,4,16
32,2,14
27,255,13
27,255,13
29,1,15
32,4,18
26,255,14
25,254,13
23,255,13
24,0,16
26,2,18
27,3,19
25,2,18
24,1,19
26,3,23
24,1,21
22,1,20
23,2,21
23,4,24
23,6,25
20,5,26
18,5,25
16,4,24
15,6,25
16,7,28
16,7,28
16,6,30
15,7,30
14,6,29
13,5,28
17,9,32
17,9,32
15,10,32
15,10,32
14,9,31
13,10,31
13,10,31
12,10,31
8,6,28
5,6,27
5,6,27
5,6,27
4,5,26
2,4,25
2,4,25
0,5,25
251,2,21
251,2,21
251,2,21
250,1,20
250,1,20
250,1,20
249,0,19
249,0,19
250,1,20
250,1,20
251,2,21
252,3,22
252,3,22
251,2,21
250,1,20
250,1,20
252,1,21
252,1,21
253,2,21
253,2,21
0,3,22
1,4,23
3,4,22
3,4,22
6,5,23
6,5,21
7,4,21
8,4,19
8,4,19
8,4,19
8,4,19
10,3,19
11,2,19
12,4,19
16,5,21
18,7,23
19,8,24
19,8,24
20,7,24
19,8,22
22,10,24
23,11,25
25,13,27
26,14,26
28,14,27
28,16,28
29,15,28
27,15,27
29,17,29
31,19,31
31,19,31
32,18,31
30,16,29
33,17,28
35,19,30
38,20,32
33,15,27
35,15,27
35,15,27
34,14,25
34,12,24
33,11,23
32,8,21
30,8,21
28,7,22
27,6,23
27,6,21
27,4,20
27,3,17
29,2,17
31,0,15
32,0,15
31,253,11
34,254,12
39,254,12
40,255,13
38,250,9
32,244,1
35,245,2
39,249,6
33,241,255
36,241,0
35,243,3
36,246,3
39,248,8
40,252,9
42,0,14
44,2,14
40,0,9
52,12,20
47,7,15
35,252,1
26,243,246
39,0,1
111,72,73
178,157,158
137,98,99
53,14,15
14,231,232
30,247,250
27,247,249
13,233,237
16,237,241
24,245,249
84,49,55
132,100,105
176,143,150
178,148,154
163,132,138
154,124,132
153,123,131
151,124,131
144,117,124
139,112,119
133,106,113
131,102,107
129,100,104
126,96,98
125,91,92
122,86,86
127,87,88
124,82,83
134,90,91
153,104,107
154,104,107
138,86,90
129,74,79
126,78,78
129,94,88
99,70,62
100,71,63
140,113,104
167,140,131
147,122,115
133,110,104
145,126,122
156,140,140
139,127,129
95,88,95
24,23,31
212,214,227
183,189,205
201,210,227
229,241,1
