18,7,24
26,15,31
33,22,36
21,9,21
24,12,22
26,14,24
26,14,24
25,13,23
23,11,21
22,10,20
23,11,21
22,10,20
23,11,21
23,11,21
23,11,21
23,11,21
23,11,21
24,12,22
24,12,22
29,16,26
35,22,32
37,25,35
32,20,30
26,14,24
23,11,21
21,9,19
18,6,16
21,11,20
21,11,20
20,10,19
20,10,19
19,9,18
19,9,18
17,10,18
17,10,18
20,8,18
20,8,18
20,8,18
20,8,18
22,10,20
23,11,21
25,13,23
26,14,24
27,15,25
24,12,22
21,9,19
20,8,18
22,10,20
23,11,21
23,11,21
23,11,21
22,9,18
18,5,14
25,13,23
29,17,27
23,11,21
30,14,24
35,14,19
29,255,255
96,51,48
175,114,109
174,95,88
183,93,84
174,77,68
176,78,65
182,84,71
178,80,67
186,85,77
182,85,79
171,82,76
140,63,57
144,76,73
250,209,208
157,109,109
85,43,44
72,31,35
74,35,38
222,182,183
197,157,157
80,40,38
232,193,186
238,197,191
198,159,152
92,51,49
81,43,42
59,28,23
36,3,251
63,21,9
77,27,16
89,37,26
54,251,251
75,8,15
81,1,14
106,8,23
159,52,62
157,47,50
127,17,16
137,27,28
128,23,27
132,36,40
122,31,38
114,24,33
107,19,31
93,7,20
132,44,58
144,53,68
131,39,52
167,71,82
151,54,61
146,47,50
146,48,49
141,45,46
144,50,50
154,63,62
162,68,66
165,66,61
165,64,56
162,61,53
161,58,51
162,59,52
164,59,53
164,59,53
164,60,51
142,35,27
158,51,43
158,54,45
143,42,32
138,42,30
147,53,41
147,55,42
123,49,40
65,21,20
35,4,9
36,5,10
86,53,60
99,66,73
69,37,42
92,61,66
141,112,114
116,92,92
98,77,74
99,81,77
113,98,95
113,97,97
138,122,123
178,162,165
133,116,124
77,59,73
58,42,55
51,38,47
61,49,53
101,89,89
181,167,166
215,197,195
177,156,153
225,201,197
150,125,120
69,44,37
63,38,31
68,47,42
45,25,24
45,29,32
61,45,46
130,111,105
94,76,64
90,72,60
46,30,17
47,31,18
83,69,58
98,83,78
84,70,69
110,97,104
108,96,108
123,112,128
132,121,138
105,96,113
70,61,78
50,43,59
45,39,53
30,22,35
17,11,23
10,7,16
15,15,23
11,14,19
12,16,19
66,66,68
139,137,138
147,141,141
145,135,133
147,136,130
163,150,142
180,170,160
191,181,169
188,181,165
180,174,160
164,159,153
153,149,146
154,150,147
159,155,152
159,154,151
163,155,152
167,159,156
166,155,151
157,142,139
167,147,146
182,156,155
195,165,165
199,163,165
190,149,153
173,131,133
164,115,118
137,81,84
140,80,82
97,41,40
96,45,42
164,119,114
125,86,81
45,16,10
100,77,71
149,131,127
134,120,117
125,114,110
125,111,108
100,81,75
72,49,43
81,52,44
92,63,55
84,59,54
61,37,33
50,26,22
19,252,251
44,21,15
100,77,69
88,68,57
94,78,63
73,59,46
142,132,120
180,173,163
141,140,136
71,72,77
251,252,8
13,18,38
35,40,60
79,82,97
82,85,94
140,141,145
181,183,180
166,167,159
176,178,167
150,150,140
139,138,133
95,93,96
23,20,29
0,252,11
11,7,24
11,8,25
4,2,16
5,3,16
25,23,36
30,28,42
28,26,40
31,29,43
39,37,51
44,42,56
46,44,58
47,45,59
49,47,61
46,43,60
51,48,65
57,54,71
59,56,73
60,57,74
64,61,78
71,68,85
77,74,91
81,78,95
103,100,117
108,105,122
97,95,109
97,95,109
94,92,106
73,71,84
50,48,61
59,57,68
56,54,65
31,29,40
74,72,83
95,94,102
14,13,21
9,8,16
22,21,29
254,254,8
3,6,15
11,11,21
24,24,34
11,11,21
12,12,22
6,6,14
20,20,28
9,8,16
8,7,15
7,6,14
6,5,13
6,5,11
6,5,11
6,5,11
7,6,14
1,255,10
2,0,11
6,4,15
9,7,18
3,1,12
251,251,4
252,251,5
5,3,14
251,251,4
22,20,31
56,54,65
68,66,77
73,71,82
80,78,89
50,48,59
251,251,6
39,37,51
75,74,88
81,80,96
79,81,96
91,97,113
109,116,132
48,56,69
29,33,45
28,24,38
79,61,75
157,121,135
177,125,138
192,124,137
217,137,150
205,117,131
207,115,126
211,120,129
207,118,124
204,115,121
195,106,112
229,139,148
237,150,158
220,134,143
154,71,79
173,92,101
165,83,97
149,68,83
141,62,81
150,73,93
156,78,100
158,80,104
160,88,110
185,126,144
160,106,122
128,71,88
118,61,78
120,62,77
104,43,59
93,32,48
106,43,60
144,81,100
105,42,61
114,51,70
122,61,79
117,55,76
117,55,78
100,38,61
89,30,50
79,22,39
92,38,52
98,44,60
87,34,50
79,26,42
79,28,43
76,30,43
69,25,38
67,25,39
66,25,39
63,27,39
63,30,41
65,32,43
63,31,42
61,29,42
56,28,40
53,29,42
52,30,43
53,31,44
55,33,46
55,35,47
51,31,43
41,23,35
35,17,29
41,25,38
37,23,36
36,22,35
36,24,36
37,25,37
36,26,37
35,24,38
34,23,37
23,15,26
23,17,27
23,17,27
22,16,26
18,15,26
17,14,25
19,16,27
21,18,29
7,4,15
18,15,26
23,21,34
17,15,28
8,6,19
7,5,18
12,10,23
17,15,28
27,25,38
20,18,31
8,6,19
2,0,13
9,7,21
34,32,46
67,64,81
91,87,104
108,104,121
121,114,132
131,122,143
130,121,142
127,115,137
125,113,135
126,112,137
129,111,135
130,108,131
134,110,132
135,110,132
129,104,126
118,93,115
109,84,105
107,79,101
107,79,101
85,58,77
83,56,75
82,53,71
55,26,44
45,16,34
54,25,43
44,15,33
41,10,26
39,7,20
41,9,20
46,14,25
48,16,27
42,12,22
41,11,21
57,27,39
78,48,60
71,41,53
60,30,42
54,24,36
48,20,32
37,9,21
33,5,17
61,33,45
98,70,82
99,69,79
105,74,82
108,77,85
122,89,98
141,103,114
139,99,110
140,100,111
158,118,129
159,121,132
172,136,146
177,144,153
121,94,101
45,22,28
33,14,18
41,26,29
18,6,6
120,109,107
237,226,220
209,199,190
210,197,188
225,211,200
198,182,169
228,212,197
223,207,192
230,214,201
250,247,238
250,237,234
170,158,158
75,64,70
49,39,50
41,30,46
73,60,77
63,47,60
96,76,88
77,57,69
64,44,56
75,55,67
93,73,85
72,50,63
69,47,60
71,49,62
69,47,60
94,72,85
75,51,65
92,68,82
64,40,54
63,39,53
60,36,49
72,46,57
74,46,58
75,43,58
86,49,66
103,62,80
98,56,70
99,58,66
88,49,50
118,83,77
132,98,88
151,119,108
159,126,119
99,63,65
85,47,58
91,48,68
101,59,83
83,48,68
83,52,68
68,41,58
58,35,51
61,43,59
56,42,57
60,46,63
78,64,81
59,42,60
61,42,61
64,43,62
64,43,62
63,44,63
65,46,65
66,49,67
69,52,70
64,43,60
68,45,63
71,48,66
72,49,67
69,48,65
68,47,64
66,48,64
67,49,65
65,47,61
61,43,57
60,42,56
64,46,60
68,47,62
68,47,62
70,49,64
72,54,68
74,57,73
67,53,68
60,48,62
57,46,60
56,48,63
56,50,64
53,49,63
51,47,61
46,44,57
49,47,60
52,48,63
55,51,66
61,54,70
53,46,62
43,34,51
43,36,52
53,49,66
50,47,64
52,49,66
56,53,70
56,53,70
51,48,65
48,45,62
47,44,61
87,84,101
74,71,88
55,52,69
50,47,64
58,55,72
57,54,71
52,49,66
54,51,68
61,58,75
53,50,67
45,42,59
46,43,60
55,52,69
62,59,76
58,55,72
49,46,63
52,49,66
51,48,65
49,46,63
49,46,63
51,48,65
54,51,68
57,54,71
59,56,73
52,14,29
52,14,29
54,13,29
54,13,29
54,13,29
54,13,29
54,13,29
54,13,29
56,13,30
57,14,31
57,14,31
57,14,31
58,15,32
58,15,32
59,15,32
60,16,33
61,19,33
60,18,32
60,18,32
59,17,31
58,16,30
57,15,29
56,14,28
56,14,28
56,14,28
56,14,28
57,15,29
57,15,29
57,15,29
58,16,30
58,16,30
58,16,30
61,17,32
60,16,31
61,14,30
60,13,29
61,14,30
64,17,33
67,20,36
68,21,37
69,21,37
67,19,35
64,16,32
62,14,30
61,13,29
61,13,29
65,14,31
66,15,32
69,16,32
69,16,32
70,17,33
70,17,33
70,17,33
71,18,34
71,18,34
71,18,34
74,21,37
72,19,35
71,18,34
71,18,34
73,20,36
74,21,37
74,21,37
74,21,37
73,22,37
74,23,38
77,25,38
78,26,39
79,25,39
79,25,38
83,27,40
86,28,40
88,28,38
94,32,43
101,38,47
106,40,50
109,42,51
113,43,53
118,46,57
121,51,59
125,59,63
138,74,74
146,83,78
145,87,75
149,96,78
201,155,131
250,218,189
243,214,182
244,225,193
247,234,202
244,233,203
241,228,196
241,225,189
238,216,175
235,208,161
239,211,161
207,181,132
205,179,128
241,214,161
231,201,147
225,190,136
250,216,164
236,186,137
190,136,90
209,149,112
186,125,96
179,121,101
165,113,100
175,131,128
208,176,177
188,165,171
139,122,130
97,84,93
46,34,44
29,17,29
42,31,45
56,45,61
47,36,53
19,10,29
14,5,24
34,25,46
17,8,29
9,0,19
13,4,23
18,7,24
24,13,30
28,17,33
24,13,27
25,13,25
26,12,25
28,14,27
29,15,28
30,16,29
30,16,29
30,16,29
30,16,29
28,14,27
28,14,27
28,14,27
28,14,27
28,14,27
28,14,27
27,13,26
27,13,26
19,6,16
27,14,24
30,18,28
27,15,25
21,9,19
20,8,18
19,7,17
19,7,17
20,10,19
20,10,19
20,10,19
20,10,19
19,9,18
19,9,18
16,9,17
16,9,17
21,9,19
21,9,19
21,9,19
21,9,19
21,9,19
23,11,21
24,12,22
25,13,23
23,11,21
20,8,18
19,7,17
20,8,18
23,11,21
24,12,22
22,10,20
20,8,18
21,8,17
22,9,18
26,14,24
29,17,27
26,14,26
25,12,21
30,11,17
36,7,9
62,21,19
168,110,106
175,100,94
187,100,91
172,78,66
170,72,59
185,87,74
184,83,71
182,79,72
176,77,71
169,78,73
145,66,61
127,57,55
250,199,197
212,162,163
93,49,50
84,43,47
53,12,16
186,147,148
223,185,184
76,38,35
196,159,151
243,204,197
224,187,179
94,59,57
73,42,40
58,29,25
54,23,18
53,15,6
69,22,14
127,74,68
72,12,12
76,9,18
76,254,11
87,251,7
153,47,57
176,66,69
147,33,32
151,37,36
146,38,36
142,42,44
134,39,43
142,47,53
141,48,58
90,253,8
123,27,39
151,53,66
143,41,52
153,49,56
159,54,58
178,72,72
175,71,68
155,53,49
161,62,57
166,71,65
149,52,46
152,49,42
164,57,49
169,62,52
167,60,50
171,63,51
179,68,57
178,66,55
170,58,46
156,42,31
165,51,40
164,52,40
152,44,31
149,45,32
157,57,42
154,58,44
132,54,42
45,253,251
31,255,2
60,28,31
118,83,89
115,80,86
76,44,49
89,58,63
117,88,90
95,69,70
76,55,54
77,59,57
127,111,111
133,119,119
115,103,105
111,99,103
66,55,61
83,71,83
74,62,72
24,15,18
5,253,251
38,29,24
122,111,107
198,182,182
185,165,166
167,141,140
119,91,87
72,45,38
72,45,36
70,47,39
74,53,50
109,90,92
130,112,112
98,78,69
53,34,19
102,83,68
98,81,65
109,92,76
104,88,75
90,75,68
120,106,105
123,110,117
111,99,109
103,92,108
85,74,91
49,40,59
28,19,36
35,28,44
50,44,58
42,36,48
15,12,21
5,3,14
7,7,15
255,2,9
17,20,25
79,78,83
136,134,135
148,143,140
147,138,133
150,140,131
166,153,144
179,169,157
186,176,164
183,175,162
179,173,161
180,170,168
165,155,156
155,146,147
150,144,144
144,140,139
147,146,142
158,157,153
161,160,156
166,165,161
165,160,156
162,154,151
162,151,149
167,151,151
177,157,158
186,164,166
198,168,170
209,168,172
204,160,161
184,140,139
189,150,145
182,145,139
96,66,58
62,37,30
136,116,109
146,129,122
128,113,108
125,112,106
110,95,90
86,66,59
72,47,40
77,47,37
100,70,62
82,57,52
55,31,27
35,14,9
34,14,7
95,75,66
84,66,54
104,88,73
79,66,50
113,101,87
161,153,142
163,158,152
103,103,101
20,23,30
6,9,24
19,24,46
64,69,89
80,82,95
107,107,115
170,170,172
167,168,163
167,168,162
162,163,155
146,147,139
119,120,115
51,51,53
12,11,19
9,7,21
11,8,25
3,0,17
8,5,22
15,13,27
26,24,38
31,29,43
29,27,41
33,31,45
41,39,53
45,43,57
44,42,56
46,44,58
51,49,63
55,52,69
60,57,74
65,62,79
67,64,81
69,66,83
74,71,88
83,80,97
91,88,105
97,95,109
111,109,123
108,106,120
110,108,122
116,114,128
90,88,101
61,59,72
66,64,77
92,90,101
78,76,87
54,52,63
56,54,65
44,43,51
0,255,7
31,30,38
4,3,11
18,18,26
18,18,26
253,253,5
3,3,11
253,253,5
19,19,27
12,11,19
8,7,15
7,6,14
6,5,13
5,4,12
4,3,11
5,2,11
5,2,11
6,3,12
6,3,12
19,16,27
5,2,13
253,251,5
2,255,10
10,7,18
21,18,29
41,38,49
60,57,68
92,89,100
105,102,113
98,95,106
65,62,73
42,39,50
48,45,56
67,64,75
76,72,86
40,36,51
86,83,100
65,64,80
55,58,73
44,51,67
44,56,70
18,30,44
2,10,23
39,38,52
95,84,98
183,155,169
203,161,175
203,145,159
207,136,150
196,118,132
217,131,144
207,117,126
202,111,118
196,105,112
199,108,115
239,148,155
250,163,169
250,166,174
194,108,117
160,77,87
158,78,89
160,82,96
157,80,98
151,76,96
158,85,105
168,96,120
164,99,121
169,112,131
146,91,110
137,80,97
110,53,70
101,42,60
98,37,55
93,30,47
137,73,90
149,85,102
92,28,45
114,49,69
113,48,68
107,42,64
129,66,87
109,46,67
99,37,58
86,25,41
92,34,48
95,37,52
89,32,47
81,27,41
80,28,41
81,31,43
80,32,44
71,27,40
70,28,40
69,29,40
65,27,38
62,26,36
59,26,35
61,28,39
60,30,40
62,36,49
55,31,44
49,27,39
46,24,36
46,24,37
43,23,35
37,19,31
33,15,27
29,13,24
26,13,23
25,11,24
25,13,25
27,15,27
28,16,28
27,15,27
25,15,26
29,21,32
30,24,34
31,25,35
28,22,32
23,17,27
19,13,23
16,13,24
17,14,25
16,13,24
15,12,23
11,8,19
7,4,15
11,9,22
19,17,30
19,17,30
13,11,24
254,252,7
13,13,23
26,26,36
23,23,33
8,8,20
253,253,9
0,255,13
9,7,21
53,50,67
70,66,83
89,84,104
104,96,117
113,103,127
116,106,130
116,104,128
113,99,124
104,84,109
116,94,117
128,104,128
133,109,131
128,104,126
119,95,117
113,88,109
110,85,106
98,71,90
96,69,88
99,70,88
73,44,62
46,18,33
33,5,20
24,251,9
32,1,16
37,5,18
37,5,16
43,11,22
49,17,28
45,15,25
43,13,23
55,25,37
72,42,54
93,65,77
75,47,59
51,23,35
34,8,19
32,6,19
44,18,31
66,40,53
84,58,69
97,71,80
100,73,82
107,75,86
117,84,95
128,90,103
134,92,106
138,94,109
146,102,117
152,110,124
155,114,128
164,128,140
150,118,129
95,69,78
42,23,29
30,15,20
40,28,30
38,30,28
206,198,195
218,209,204
208,198,189
235,221,210
207,191,176
207,190,174
213,196,178
219,202,186
250,246,231
250,247,238
232,221,217
161,151,152
99,89,97
36,30,40
63,55,68
71,55,68
80,62,76
60,42,56
74,56,70
83,65,79
91,73,87
67,46,61
72,51,66
69,48,63
42,21,36
68,47,62
67,44,60
106,83,99
72,49,65
71,48,64
83,59,73
83,59,73
64,37,52
101,70,86
128,94,110
96,58,73
104,64,73
128,89,92
95,57,56
116,82,73
129,95,85
142,109,100
144,111,106
95,59,63
96,58,71
97,53,76
89,46,73
88,53,73
74,45,63
63,38,57
59,38,55
56,39,57
51,37,54
53,39,56
58,44,61
61,44,62
63,44,63
65,44,63
63,42,61
62,41,58
62,44,60
66,49,65
72,54,70
68,45,63
68,43,62
67,44,62
69,46,64
68,47,64
65,44,61
62,44,60
63,45,61
62,46,59
62,46,59
67,51,64
73,57,70
72,54,68
66,48,62
66,48,62
71,53,67
64,50,65
63,51,65
61,48,65
58,47,63
54,46,61
52,46,60
50,46,60
50,48,61
73,71,85
53,51,65
58,56,70
44,40,55
45,38,54
63,56,72
54,47,65
56,52,69
49,46,65
52,51,69
53,52,70
49,48,66
46,45,63
48,47,65
51,50,68
52,51,69
72,71,89
63,62,80
49,48,66
48,47,65
57,56,74
55,54,72
46,45,63
45,44,62
59,58,76
50,49,67
50,49,67
60,59,77
66,65,83
61,60,78
53,52,70
50,49,67
52,51,69
50,49,67
49,48,66
50,49,67
52,51,69
54,53,71
56,55,73
56,55,73
52,14,29
52,14,29
54,13,29
54,13,29
54,13,29
54,13,29
54,13,29
54,13,29
57,14,31
57,14,31
57,14,31
58,15,32
58,15,32
58,15,32
60,16,33
60,16,33
61,19,33
61,19,33
60,18,32
59,17,31
58,16,30
57,15,29
56,14,28
56,14,28
56,14,28
56,14,28
57,15,29
57,15,29
57,15,29
58,16,30
58,16,30
58,16,30
62,18,33
60,16,31
61,14,30
60,13,29
61,14,30
64,17,33
67,20,36
69,22,38
68,20,36
66,18,34
63,15,31
61,13,29
60,12,28
60,12,28
64,13,30
65,14,31
65,12,28
66,13,29
66,13,29
66,13,29
67,14,30
67,14,30
67,14,30
68,15,31
73,20,36
71,18,34
70,17,33
70,17,33
72,19,35
73,20,36
73,20,36
73,20,36
73,22,37
74,23,38
77,25,38
78,26,39
79,25,38
81,25,38
84,26,38
88,28,40
91,29,40
96,33,44
104,38,48
109,41,52
112,42,52
115,45,55
120,48,59
123,53,61
134,65,68
147,82,80
152,92,84
151,95,80
153,105,83
207,166,138
250,226,198
239,214,183
244,225,195
246,232,203
244,230,201
242,227,194
244,226,188
240,217,175
235,207,160
236,208,158
201,175,126
211,185,136
250,232,182
250,219,168
242,205,153
250,223,173
232,184,138
188,135,95
160,104,71
157,101,78
200,148,134
204,159,154
144,110,111
85,62,70
46,30,43
28,17,31
5,253,10
32,26,36
47,41,53
38,32,44
35,29,43
26,17,34
14,5,22
30,21,38
19,10,29
23,14,33
34,25,42
37,26,43
26,15,32
23,12,28
26,15,31
25,13,27
31,17,30
29,15,28
27,13,26
27,13,26
29,15,28
30,16,29
30,16,29
29,15,28
31,17,30
32,18,31
32,18,31
32,18,31
31,17,30
31,17,30
30,16,29
29,15,28
35,22,32
38,25,35
36,24,34
27,15,25
19,7,17
18,6,16
21,9,19
23,11,21
20,10,19
20,10,19
20,10,19
19,9,18
19,9,18
19,9,18
16,9,17
16,9,17
21,11,20
22,10,20
21,9,19
21,9,19
21,9,19
22,10,20
23,11,21
24,12,22
20,8,18
18,6,16
17,5,15
20,8,18
23,11,21
25,13,23
22,10,20
19,8,16
21,8,15
25,12,19
27,16,24
28,16,26
27,15,27
21,8,18
23,6,14
39,13,16
40,2,1
161,108,102
176,106,98
188,106,95
169,77,64
164,66,53
188,88,73
190,88,74
202,98,89
178,77,69
165,72,67
151,70,66
120,51,46
241,181,180
240,190,191
100,56,57
110,68,70
29,251,251
144,105,106
237,202,200
82,47,43
167,132,126
243,209,200
250,224,215
121,87,85
104,70,69
75,45,43
56,22,20
45,6,255
107,60,52
198,143,138
86,25,24
77,7,15
83,5,18
91,255,10
155,51,60
181,68,70
149,31,29
162,44,40
178,65,61
157,53,52
137,39,40
142,43,46
142,45,52
78,251,251
118,18,28
163,62,70
158,53,60
153,47,51
145,37,37
172,63,60
189,82,76
167,63,54
165,64,54
173,75,66
159,61,50
164,60,51
177,70,60
179,73,60
172,64,52
176,66,53
189,77,63
194,78,65
185,67,55
190,69,58
193,72,61
186,68,56
172,58,47
164,56,43
162,60,46
154,56,43
131,51,40
63,15,11
46,14,15
51,16,20
62,27,31
46,11,17
41,9,14
75,45,47
88,59,61
107,81,82
116,95,94
108,90,90
140,124,125
144,132,134
118,107,111
89,80,85
33,26,33
255,251,0
40,33,40
26,21,18
30,25,19
37,30,24
45,34,30
85,69,70
77,55,58
55,29,30
76,47,43
87,59,47
86,58,44
77,54,38
114,92,81
173,154,150
182,163,157
36,17,3
33,12,251
140,122,102
145,127,107
142,125,109
97,81,66
28,11,4
42,28,27
39,24,29
29,17,27
28,15,32
27,16,33
25,16,35
35,26,45
42,35,51
40,34,48
36,30,42
4,1,10
11,9,20
28,28,38
11,14,23
20,23,30
92,91,96
158,156,157
159,154,151
160,151,144
164,154,145
174,164,152
183,173,161
184,176,163
182,176,164
181,174,164
168,157,155
159,147,149
158,148,149
158,152,152
152,151,149
153,153,151
156,161,157
155,160,156
155,160,154
159,161,156
162,163,158
166,162,159
168,160,158
168,158,157
172,158,158
177,157,158
180,151,153
183,151,152
194,163,160
199,168,163
131,102,94
56,29,20
83,60,52
151,133,123
126,109,101
121,106,99
128,113,106
103,84,78
84,61,53
77,50,41
71,38,29
98,68,58
80,52,49
48,24,20
23,3,252
70,50,41
152,134,122
73,57,42
119,106,90
83,71,55
143,135,122
174,170,159
152,151,146
66,66,68
251,251,4
26,32,48
23,29,51
77,82,102
72,74,86
131,130,135
186,186,186
153,154,149
170,171,165
149,150,144
147,148,142
106,106,104
12,11,16
1,0,8
14,12,26
8,5,22
253,251,11
18,15,32
32,29,46
35,33,47
31,29,43
30,28,42
34,32,46
43,41,55
45,43,57
43,41,55
46,44,58
53,51,65
54,51,68
59,56,73
65,62,79
69,66,83
73,70,87
82,79,96
93,90,107
102,100,114
96,94,108
105,103,117
105,103,117
114,112,125
102,100,113
50,48,61
61,59,72
144,142,155
82,80,91
106,104,115
98,96,107
14,12,23
13,12,20
12,11,19
5,4,12
2,1,9
8,8,16
7,7,15
252,252,4
22,22,30
8,8,16
9,9,17
255,254,6
9,8,16
6,5,13
5,4,12
4,3,11
3,2,10
4,1,10
4,1,10
5,2,11
5,2,11
255,252,7
0,253,8
18,15,26
53,50,61
78,75,86
83,80,91
81,78,89
82,79,90
65,62,73
59,56,67
45,42,53
46,43,54
63,60,71
66,63,74
53,50,61
46,42,56
26,19,35
89,85,102
46,45,61
36,42,56
29,38,53
7,21,34
4,18,31
25,37,51
33,39,51
48,44,58
104,88,101
144,113,128
179,135,148
195,138,153
170,106,120
180,106,119
202,116,127
219,128,137
223,132,141
206,115,124
199,108,115
191,100,107
228,138,147
212,127,134
149,66,76
139,59,70
151,75,88
160,87,104
144,75,93
146,78,99
170,105,129
186,124,147
188,133,152
150,95,114
138,81,98
98,39,57
99,38,56
116,53,70
106,42,59
156,89,107
122,55,73
124,55,74
122,53,74
113,45,66
104,36,57
102,37,59
105,40,62
98,35,54
95,32,49
86,25,40
81,20,35
83,25,39
85,28,43
80,26,40
77,25,38
75,27,39
78,32,43
75,32,42
71,29,41
63,23,34
54,16,27
52,16,26
55,19,29
56,24,35
57,29,41
46,22,35
35,11,24
27,5,17
27,5,18
29,7,20
30,10,22
29,11,23
28,10,22
25,9,20
23,7,20
21,7,20
21,7,20
20,8,20
18,6,18
15,5,16
22,14,25
25,19,29
29,23,33
28,22,32
24,18,28
21,15,25
19,16,27
21,18,29
18,15,26
22,19,30
21,18,29
17,14,25
16,14,27
19,17,30
15,13,26
7,5,16
22,22,30
13,13,21
5,5,15
6,6,16
14,14,26
20,20,32
18,17,31
14,13,27
4,3,19
16,13,30
31,28,47
48,43,63
62,57,79
74,66,89
73,65,88
71,59,83
